model_name,split_name,grouping,weather,time_of_day,distance_range,count,mean_true_distance_m,std_true_distance_m,mean_prediction_m,mae,median_absolute_error,mean_relative_error,median_relative_error,rmse,r2,mean_signed_error,median_signed_error,p90_absolute_error,p95_absolute_error,max_absolute_error,within_5m_rate,within_10m_rate,within_20m_rate,overprediction_rate,underprediction_rate
greedy_forward_ridge_k1,leave_one_out,time_of_day__distance_range,,8PM,far,60,130.0,14.719601443879744,96.65780767676297,34.68132656780873,31.707741899543663,0.2600002335835648,0.2537453665083235,38.06577314083669,-5.68770654527528,-33.34219232323703,-31.707741899543663,58.64716838029025,60.55156662014322,64.1131699871135,0.016666666666666666,0.06666666666666667,0.15,0.05,0.95
greedy_forward_ridge_k1,leave_one_out,time_of_day__distance_range,,8PM,mid,80,85.0,11.180339887498949,86.77670494894804,12.718805264774431,11.457845029246279,0.1531706540940625,0.13002764397226052,15.120769815839227,-0.8291014385887572,1.7767049489480342,2.257230651402402,22.856052744067433,24.610004207499788,38.30986271452798,0.175,0.4625,0.825,0.55,0.45
greedy_forward_ridge_k1,leave_one_out,time_of_day__distance_range,,8PM,near,100,40.0,14.142135623730951,68.78549974752502,29.582348272153272,28.95341896539179,0.9203923355413258,0.6983216346229093,34.800743096763526,-5.055458600434671,28.785499747525034,28.95341896539179,56.04765414071397,61.08932580528655,87.38786040065658,0.09,0.16,0.33,0.91,0.09
greedy_forward_ridge_k2,leave_one_out,weather,clear_sky,,,240,77.5,38.37859646556485,71.33360011883697,25.67028462891952,22.240351533077366,0.460338731841653,0.2839142419898171,31.707159775699733,0.3174468021215834,-6.166399881163043,-7.993984139629752,53.569313694279934,60.501625376177614,84.77978541983175,0.08333333333333333,0.22916666666666666,0.44166666666666665,0.4083333333333333,0.5916666666666667
greedy_forward_ridge_k2,leave_one_out,weather,light_rain,,,240,77.5,38.37859646556485,83.69527112542455,24.075244263339542,21.309610620499605,0.4772132534287347,0.2846947288213967,29.067138849997054,0.4263772146478022,6.195271125424548,10.934410139254254,46.41558220010156,55.406917976619965,86.35656670128549,0.1,0.20416666666666666,0.475,0.6125,0.3875
greedy_forward_ridge_k2,leave_one_out,time_of_day,,10AM,,240,77.5,38.37859646556485,71.30671072166845,25.432863895228273,21.93992646447103,0.4499072349742749,0.30561747184554033,31.24468947525414,0.3372125915213192,-6.19328927833155,-7.122067038293601,50.319313631159076,58.47038813236518,84.77978541983175,0.10416666666666667,0.21666666666666667,0.475,0.4166666666666667,0.5833333333333334
greedy_forward_ridge_k2,leave_one_out,time_of_day,,8PM,,240,77.5,38.37859646556485,83.72216052259306,24.312664997030787,21.404834819450137,0.48764475029611276,0.26191249941494144,29.56369262392136,0.40661142524806637,6.2221605225930565,9.016906428010046,49.546389451081886,57.60184621067234,86.35656670128549,0.07916666666666666,0.21666666666666667,0.44166666666666665,0.6041666666666666,0.3958333333333333
greedy_forward_ridge_k2,leave_one_out,distance_range,,,far,120,130.0,14.719601443879744,96.51002447782781,34.64723907061686,32.3047484263859,0.2597288765601288,0.24977480233828606,39.272678526265196,-6.118507439818638,-33.489975522172195,-32.3047484263859,59.30468522269856,64.79021756110183,84.77978541983175,0.05,0.06666666666666667,0.225,0.058333333333333334,0.9416666666666667
greedy_forward_ridge_k2,leave_one_out,distance_range,,,mid,160,85.0,11.180339887498949,81.12806615743476,16.421173384853397,14.61640334172526,0.1948422808885939,0.16557400708716125,19.80430252446018,-2.137683187842719,-3.8719338425652383,-6.697983190361143,32.04954510183444,36.272384169571666,46.5044853445966,0.125,0.36875,0.65625,0.4,0.6
greedy_forward_ridge_k2,leave_one_out,distance_range,,,near,200,40.0,14.142135623730951,63.226177880469315,25.769352520458032,22.20407249445242,0.8133512316775129,0.5732190415540807,31.3227834714512,-3.905583821997083,23.22617788046931,21.8621452854035,53.636380197940376,58.24323494487766,86.35656670128549,0.09,0.185,0.44,0.87,0.13
greedy_forward_ridge_k2,leave_one_out,weather__distance_range,clear_sky,,far,60,130.0,14.719601443879744,89.67032062499196,40.37861229485549,37.119778099300014,0.3050134300819716,0.2839142419898171,44.17501074570921,-8.006607266385494,-40.329679375008034,-37.119778099300014,64.85093696094921,75.64448307423329,84.77978541983175,0.016666666666666666,0.016666666666666666,0.1,0.016666666666666666,0.9833333333333333
greedy_forward_ridge_k2,leave_one_out,weather__distance_range,clear_sky,,mid,80,85.0,11.180339887498949,72.28323163537576,17.45344229943107,15.194408421522738,0.2035328984142306,0.18744458420190305,20.706317273095973,-2.430012600112901,-12.716768364624254,-12.687637133778757,32.102701764599225,41.06786748520371,46.5044853445966,0.0875,0.325,0.6125,0.2125,0.7875
greedy_forward_ridge_k2,leave_one_out,weather__distance_range,clear_sky,,near,100,40.0,14.142135623730951,59.57186260191292,23.41876189294869,18.629815749061002,0.7589785796393997,0.5275719897474311,29.982750872106426,-3.494826749293993,19.57186260191293,17.022305106625403,55.214401744883766,58.24323494487767,80.52941043544101,0.12,0.28,0.51,0.8,0.2
greedy_forward_ridge_k2,leave_one_out,weather__distance_range,light_rain,,far,60,130.0,14.719601443879744,103.34972833066364,28.915865846378235,26.83376953457487,0.2144443230382859,0.2118849953519386,33.663852763330866,-4.2304076132517805,-26.65027166933635,-26.83376953457487,53.48962900809493,58.22184109833402,63.63699665790833,0.08333333333333333,0.11666666666666667,0.35,0.1,0.9
greedy_forward_ridge_k2,leave_one_out,weather__distance_range,light_rain,,mid,80,85.0,11.180339887498949,89.97290067949379,15.38890447027573,13.537118144050815,0.18615166336295724,0.1596915589263621,18.859194626138382,-1.8453537755725353,4.9729006794937805,4.843792799156368,31.94619310584823,33.99594408803818,44.1944994981761,0.1625,0.4125,0.7,0.5875,0.4125
greedy_forward_ridge_k2,leave_one_out,weather__distance_range,light_rain,,near,100,40.0,14.142135623730951,66.88049315902569,28.119943147967383,25.79929409303663,0.8677238837156258,0.6360082453452679,32.60779322401371,-4.316340894700172,26.880493159025704,25.79929409303663,50.23645365286044,57.29288073603705,86.35656670128549,0.06,0.09,0.37,0.94,0.06
greedy_forward_ridge_k2,leave_one_out,time_of_day__distance_range,,10AM,far,60,130.0,14.719601443879744,91.00810580660279,39.67546013215925,39.39246987573604,0.29854538380977597,0.3083490448605132,44.10025637982681,-7.976150520460562,-38.99189419339721,-39.39246987573604,64.85093696094921,75.64448307423329,84.77978541983175,0.03333333333333333,0.05,0.16666666666666666,0.05,0.95
greedy_forward_ridge_k2,leave_one_out,time_of_day__distance_range,,10AM,mid,80,85.0,11.180339887498949,72.25974617112331,17.893820446881016,16.81636255579933,0.20881769932115785,0.2102338805916373,21.607789847661067,-2.735172656805477,-12.740253828876698,-14.14581600162851,33.90096930257082,41.06786748520371,46.5044853445966,0.1375,0.3625,0.625,0.2125,0.7875
greedy_forward_ridge_k2,leave_one_out,time_of_day__distance_range,,10AM,near,100,40.0,14.142135623730951,58.72344531114396,22.918540911747506,18.388195220479666,0.7335959741954678,0.4780820391211039,28.329077917075164,-3.012683278158579,18.723445311143962,17.594128313060267,46.82242343632907,55.92154897124995,80.52941043544101,0.12,0.2,0.54,0.8,0.2
greedy_forward_ridge_k2,leave_one_out,time_of_day__distance_range,,8PM,far,60,130.0,14.719601443879744,102.01194314905281,29.619018009074477,26.680205367264136,0.2209123693104815,0.2123185355748593,33.761723067525566,-4.260864359176712,-27.98805685094718,-26.680205367264136,54.816037917894285,60.37146930193796,63.63699665790833,0.06666666666666667,0.08333333333333333,0.2833333333333333,0.06666666666666667,0.9333333333333333
greedy_forward_ridge_k2,leave_one_out,time_of_day__distance_range,,8PM,mid,80,85.0,11.180339887498949,89.99638614374622,14.948526322825785,12.499659819390324,0.18086686245602995,0.15194408421522737,17.819209153607098,-1.54019371887996,4.996386143746222,5.935073771838567,27.974741915730686,31.941421948400478,44.1944994981761,0.1125,0.375,0.6875,0.5875,0.4125
greedy_forward_ridge_k2,leave_one_out,time_of_day__distance_range,,8PM,near,100,40.0,14.142135623730951,67.72891044979467,28.620164129168575,26.095908521569683,0.8931064891595577,0.6604325928491712,34.05432238596324,-4.798484365835584,27.72891044979467,26.095908521569683,56.2479842315022,62.10679571211054,86.35656670128549,0.06,0.17,0.34,0.94,0.06
greedy_forward_ridge_k3,leave_one_out,weather,clear_sky,,,240,77.5,38.37859646556485,71.53975347702945,25.367017514484633,22.46033799382662,0.452157388992043,0.27773983127205554,31.694775476576538,0.31797988627286167,-5.9602465229705555,-7.957704754977144,52.2699879187007,62.063889244643924,85.3493693622698,0.1,0.2375,0.45,0.4083333333333333,0.5916666666666667
greedy_forward_ridge_k3,leave_one_out,weather,light_rain,,,240,77.5,38.37859646556485,83.50587481587345,23.815398969044477,20.915084735040978,0.46711166859413517,0.29423487920950164,28.788974576037738,0.4373034972742875,6.00587481587346,10.425878499632077,46.91356531674415,55.96525410698766,81.6268409806961,0.10833333333333334,0.22083333333333333,0.4708333333333333,0.6208333333333333,0.37916666666666665
greedy_forward_ridge_k3,leave_one_out,time_of_day,,10AM,,240,77.5,38.37859646556485,70.6138078810846,25.089687503991662,20.831250417576314,0.4296362407031612,0.29639599443180287,31.117344098593247,0.3426042859969973,-6.886192118915399,-7.346197557482185,49.58045365005179,60.724583288406855,85.3493693622698,0.12916666666666668,0.24583333333333332,0.4583333333333333,0.42916666666666664,0.5708333333333333
greedy_forward_ridge_k3,leave_one_out,time_of_day,,8PM,,240,77.5,38.37859646556485,84.4318204118183,24.092728979537448,22.04386426170636,0.489632816883017,0.2649187666550281,29.412153030679153,0.41267909755015186,6.931820411818302,9.759458643494007,49.127917850161765,59.908172438598825,85.00924876429397,0.07916666666666666,0.2125,0.4625,0.6,0.4
greedy_forward_ridge_k3,leave_one_out,distance_range,,,far,120,130.0,14.719601443879744,96.73528543461734,34.128138294036994,31.311959630336403,0.255549689572358,0.23635786307013265,39.135375713133605,-6.06881984096059,-33.26471456538265,-31.311959630336403,60.45642371570641,66.30653833159802,85.3493693622698,0.058333333333333334,0.09166666666666666,0.24166666666666667,0.058333333333333334,0.9416666666666667
greedy_forward_ridge_k3,leave_one_out,distance_range,,,mid,160,85.0,11.180339887498949,81.41662483436885,16.973391097742873,15.708837730365381,0.20204246344628612,0.17171773248884165,20.305002454924367,-2.298344997555876,-3.5833751656311548,-6.290229465622311,32.592526481736364,37.33576451960758,45.73890468668023,0.11875,0.3625,0.61875,0.40625,0.59375
greedy_forward_ridge_k3,leave_one_out,distance_range,,,near,200,40.0,14.142135623730951,62.880282823217996,24.963303925618437,20.739667200725194,0.7881590846029702,0.5172162439280057,30.84243084615656,-3.756277702499749,22.880282823217996,20.627450594433988,50.49336130865862,61.377401452868305,85.00924876429397,0.12,0.205,0.465,0.875,0.125
greedy_forward_ridge_k3,leave_one_out,weather__distance_range,clear_sky,,far,60,130.0,14.719601443879744,90.12270485790141,39.92154518255358,35.74525875539493,0.30149829077757595,0.28184163093575265,44.099962725093775,-7.976030980098432,-39.877295142098596,-35.74525875539493,66.50620997427919,77.89355014154711,85.3493693622698,0.016666666666666666,0.016666666666666666,0.11666666666666667,0.016666666666666666,0.9833333333333333
greedy_forward_ridge_k3,leave_one_out,weather__distance_range,clear_sky,,mid,80,85.0,11.180339887498949,72.5819778799024,17.855568794215266,16.363247600674192,0.20927516790417364,0.1760528590722768,21.06665707943801,-2.550432324021085,-12.418022120097595,-12.886336030840631,33.482956568985465,37.635144258855824,45.73890468668023,0.075,0.3375,0.5875,0.225,0.775
greedy_forward_ridge_k3,leave_one_out,weather__distance_range,clear_sky,,near,100,40.0,14.142135623730951,59.55620312620791,22.64345988985875,16.881727932318256,0.736858624791019,0.46285689454911094,29.81633515726789,-3.4450692110526466,19.556203126207897,16.77378864483029,52.26998791870074,61.53101164424548,85.00924876429397,0.17,0.29,0.54,0.79,0.21
greedy_forward_ridge_k3,leave_one_out,weather__distance_range,light_rain,,far,60,130.0,14.719601443879744,103.34786601133331,28.33473140552041,27.011234053179578,0.20960108836714011,0.2056855334866308,33.441718736655794,-4.161608701822747,-26.652133988666694,-27.011234053179578,51.01937463435211,60.45359884089743,61.4833440644978,0.1,0.16666666666666666,0.36666666666666664,0.1,0.9
greedy_forward_ridge_k3,leave_one_out,weather__distance_range,light_rain,,mid,80,85.0,11.180339887498949,90.25127178883528,16.091213401270483,15.052703194087051,0.19480975898839853,0.16644657603007232,19.513641610072003,-2.0462576710906673,5.251271788835285,6.324658139190802,32.41306992242661,34.94284731569702,45.13073702388097,0.1625,0.3875,0.65,0.5875,0.4125
greedy_forward_ridge_k3,leave_one_out,weather__distance_range,light_rain,,near,100,40.0,14.142135623730951,66.2043625202281,27.283147961378113,24.324558038741067,0.8394595444149214,0.6035104896152413,31.83547139260498,-4.067486193946851,26.20436252022809,24.324558038741067,49.06000333684946,61.01139214794141,81.6268409806961,0.07,0.12,0.39,0.96,0.04
greedy_forward_ridge_k3,leave_one_out,time_of_day__distance_range,,10AM,far,60,130.0,14.719601443879744,90.11943027239344,40.392447845882266,41.323507244250614,0.30429299458390324,0.3012155739410406,45.01374492291523,-8.351864147624353,-39.88056972760657,-41.323507244250614,66.50620997427919,77.89355014154711,85.3493693622698,0.05,0.06666666666666667,0.13333333333333333,0.05,0.95
greedy_forward_ridge_k3,leave_one_out,time_of_day__distance_range,,10AM,mid,80,85.0,11.180339887498949,71.73051234977495,18.439185952494075,17.18213355742678,0.21523739263776792,0.22163819524081133,22.083096188342612,-2.9013050981087365,-13.269487650225056,-15.424472698914663,36.61842392910394,37.864339543483084,45.73890468668023,0.1375,0.3375,0.5625,0.2125,0.7875
greedy_forward_ridge_k3,leave_one_out,time_of_day__distance_range,,10AM,near,100,40.0,14.142135623730951,58.01707087134703,21.228432540055366,17.96794864185759,0.6763612668270307,0.4090902545832057,26.795913867576434,-2.590104999992875,18.01707087134703,16.885491594287096,45.26856912699308,52.13393254674364,80.21702705138361,0.17,0.28,0.57,0.83,0.17
greedy_forward_ridge_k3,leave_one_out,time_of_day__distance_range,,8PM,far,60,130.0,14.719601443879744,103.35114059684129,27.863828742191732,25.713365713410127,0.20680638456081277,0.20280894590132495,32.20121166091393,-3.7857755342968256,-26.648859403158724,-25.713365713410127,51.647926076817335,57.82396035451271,60.60430491166869,0.06666666666666667,0.11666666666666667,0.35,0.06666666666666667,0.9333333333333333
greedy_forward_ridge_k3,leave_one_out,time_of_day__distance_range,,8PM,mid,80,85.0,11.180339887498949,91.10273731896275,15.507596242991676,13.506761626864105,0.18884753425480433,0.15745056224926768,18.355465456516676,-1.6953848970030156,6.102737318962748,7.608457160568825,27.683811548086556,32.504742420984606,45.13073702388097,0.1,0.3875,0.675,0.6,0.4
greedy_forward_ridge_k3,leave_one_out,time_of_day__distance_range,,8PM,near,100,40.0,14.142135623730951,67.74349477508896,28.698175311181497,25.58818769895592,0.8999569023789098,0.6670055034518609,34.41642167630627,-4.9224504050066225,27.74349477508895,25.58818769895592,57.298002466684366,64.79459460654589,85.00924876429397,0.07,0.13,0.36,0.92,0.08
greedy_forward_ridge_k4,leave_one_out,weather,clear_sky,,,240,77.5,38.37859646556485,71.49405406570637,25.073382196756278,22.075002424789858,0.44653767531910754,0.28071428324785297,31.303136739874034,0.3347306117644686,-6.005945934293637,-6.06331268846732,51.26313984296941,62.97633055862715,85.64773156083281,0.12083333333333333,0.2625,0.44583333333333336,0.4083333333333333,0.5916666666666667
greedy_forward_ridge_k4,leave_one_out,weather,light_rain,,,240,77.5,38.37859646556485,83.53995433603485,23.810245316422858,21.298233936128682,0.4666628992685513,0.27983060162880646,28.827618443222498,0.43579185169469503,6.039954336034849,10.128443955901375,47.193825761503916,54.07374550279688,76.48503513660951,0.1125,0.21666666666666667,0.48333333333333334,0.6166666666666667,0.38333333333333336
greedy_forward_ridge_k4,leave_one_out,time_of_day,,10AM,,240,77.5,38.37859646556485,70.50070425800655,24.76520422182279,21.50252924417964,0.4274072002536266,0.29590125159234504,30.774005358590635,0.35703123792210567,-6.99929574199345,-5.797611729754109,49.14882343723286,59.15776691371072,85.64773156083281,0.125,0.25,0.4791666666666667,0.42083333333333334,0.5791666666666667
greedy_forward_ridge_k4,leave_one_out,time_of_day,,8PM,,240,77.5,38.37859646556485,84.53330414373467,24.11842329135635,22.075002424789858,0.48579337433403225,0.2583925837831482,29.391810918225307,0.41349122553705786,7.033304143734662,9.663448355665686,49.96475151031705,58.44383075521407,83.06019740873535,0.10833333333333334,0.22916666666666666,0.45,0.6041666666666666,0.3958333333333333
