model_name,split_name,grouping,weather,time_of_day,distance_range,count,mean_true_distance_m,std_true_distance_m,mean_prediction_m,mae,median_absolute_error,mean_relative_error,median_relative_error,rmse,r2,mean_signed_error,median_signed_error,p90_absolute_error,p95_absolute_error,max_absolute_error,within_5m_rate,within_10m_rate,within_20m_rate,overprediction_rate,underprediction_rate
random_forest_top_12,study_04_cv,distance_range,,,far,360,130.0,14.719601443879744,98.2686648292551,32.72900682111099,31.126213624338646,0.24572534031743293,0.2365574821716127,37.68008739161591,-5.552872242337596,-31.7313351707449,-31.126213624338646,57.10978571428577,64.15510780423281,102.6718386243386,0.06388888888888888,0.11388888888888889,0.275,0.06388888888888888,0.9361111111111111
random_forest_top_12,study_04_cv,distance_range,,,mid,480,85.0,11.180339887498949,84.20814661890964,15.997766575920222,13.249725529100534,0.19130514577089272,0.15573457839926125,19.68189479064592,-2.0990158604004403,-0.7918533810903604,-2.6668981481481424,32.50782870370373,37.293238756613746,57.29484126984124,0.16041666666666668,0.375,0.7,0.45208333333333334,0.5479166666666667
random_forest_top_12,study_04_cv,distance_range,,,near,600,40.0,14.142135623730951,60.10982474947892,22.904043251964087,18.073921957671956,0.6983065110693063,0.46265795855379166,28.804513600916206,-3.148500018926833,20.109824749478918,17.48410714285713,48.250682539682515,55.7323680555555,79.34153439153437,0.12166666666666667,0.2866666666666667,0.54,0.845,0.155
random_forest_top_12,study_04_cv,weather__distance_range,clear_sky,,far,180,130.0,14.719601443879744,91.87001753981616,38.22135089319117,37.64498015873018,0.28856964648865774,0.29528015873015867,42.40690179844216,-7.3000553237356165,-38.12998246018385,-37.64498015873018,62.84677380952384,67.99663690476191,92.07980158730157,0.03333333333333333,0.05555555555555555,0.16111111111111112,0.022222222222222223,0.9777777777777777
random_forest_top_12,study_04_cv,weather__distance_range,clear_sky,,mid,240,85.0,11.180339887498949,76.16613449783242,15.315762388845723,12.210324074074045,0.17961884945260315,0.14173328189300452,19.17808385336601,-1.9423912022939054,-8.833865502167585,-8.471858465608491,32.37775595238095,37.380964285714256,55.69773809523807,0.17916666666666667,0.4041666666666667,0.7208333333333333,0.2625,0.7375
random_forest_top_12,study_04_cv,weather__distance_range,clear_sky,,near,300,40.0,14.142135623730951,56.458430331088664,20.563811872695204,14.045433201058199,0.6436573312656994,0.363312086640212,27.086220926556084,-2.6683168204110244,16.458430331088667,12.200601851851875,47.17439484126982,57.64568518518521,79.34153439153437,0.16333333333333333,0.36,0.6133333333333333,0.79,0.21
random_forest_top_12,study_04_cv,weather__distance_range,light_rain,,far,180,130.0,14.719601443879744,104.66731211869406,27.236662749030806,25.634894179894154,0.20288103414620806,0.20442492063492068,32.26813678440247,-3.8056891609395747,-25.332687881305937,-25.634894179894154,48.7266628186628,55.62908630952378,102.6718386243386,0.09444444444444444,0.17222222222222222,0.3888888888888889,0.10555555555555556,0.8944444444444445
random_forest_top_12,study_04_cv,weather__distance_range,light_rain,,mid,240,85.0,11.180339887498949,92.25015873998686,16.679770762994725,14.503921957671977,0.20299144208918224,0.173687774857418,20.17312729383751,-2.2556405185069752,7.2501587399868646,8.429894179894198,33.112056216931194,36.473114417989436,57.29484126984124,0.14166666666666666,0.3458333333333333,0.6791666666666667,0.6416666666666667,0.35833333333333334
random_forest_top_12,study_04_cv,weather__distance_range,light_rain,,near,300,40.0,14.142135623730951,63.76121916786918,25.244274631232965,21.665843253968262,0.7529556908729131,0.5962781911375661,30.42592058571981,-3.628683217442642,23.76121916786917,21.452986111111116,49.55081878306882,55.00312599206349,74.68765873015867,0.08,0.21333333333333335,0.4666666666666667,0.9,0.1
random_forest_top_12,study_04_cv,time_of_day__distance_range,,10AM,far,180,130.0,14.719601443879744,92.8372806231834,37.48154514107292,36.79023268398268,0.28217856687670295,0.2749912522045852,42.058832450889184,-7.164363325224473,-37.1627193768166,-36.79023268398268,61.439797619047624,67.36511937830689,102.6718386243386,0.06111111111111111,0.07222222222222222,0.17777777777777778,0.027777777777777776,0.9722222222222222
random_forest_top_12,study_04_cv,time_of_day__distance_range,,10AM,mid,240,85.0,11.180339887498949,75.54377637601596,16.458053552543138,13.766031746031743,0.19243241871168956,0.1655972387566137,20.22407754760151,-2.272106501211197,-9.456223623984041,-9.871749338624348,32.87443783068783,38.2633396164021,55.69773809523807,0.14583333333333334,0.3375,0.6875,0.2625,0.7375
random_forest_top_12,study_04_cv,time_of_day__distance_range,,10AM,near,300,40.0,14.142135623730951,53.416322773368606,17.19265633517717,13.009563492063492,0.5259743846099889,0.3258012235449733,21.985408836474498,-1.4167910085346551,13.416322773368607,11.854702380952382,37.21707341269842,45.36554497354499,79.34153439153437,0.17,0.36333333333333334,0.6933333333333334,0.7766666666666666,0.22333333333333333
random_forest_top_12,study_04_cv,time_of_day__distance_range,,8PM,far,180,130.0,14.719601443879744,103.70004903532681,27.97646850114906,25.856226851851844,0.2092721137581629,0.20194413580246923,32.720522375837085,-3.9413811594507164,-26.299950964673194,-25.856226851851844,49.977542448292425,57.14727182539683,80.18532407407406,0.06666666666666667,0.15555555555555556,0.37222222222222223,0.1,0.9
random_forest_top_12,study_04_cv,time_of_day__distance_range,,8PM,mid,240,85.0,11.180339887498949,92.8725168618033,15.537479599297308,12.975595238095195,0.19017787283009588,0.1473514109347445,19.12434711169797,-1.9259252195896832,7.87251686180332,7.824996693121697,31.744813492063482,36.1308287037037,57.29484126984124,0.175,0.4125,0.7125,0.6416666666666667,0.35833333333333334
random_forest_top_12,study_04_cv,time_of_day__distance_range,,8PM,near,300,40.0,14.142135623730951,66.80332672558923,28.615430168751004,25.209632936507962,0.8706386375286237,0.6548771494708994,34.29346593541986,-4.880209029319011,26.803326725589226,25.079027777777785,54.52780158730161,64.92487400793652,77.3880555555556,0.07333333333333333,0.21,0.38666666666666666,0.9133333333333333,0.08666666666666667
extra_trees_top_12,study_04_cv,weather,clear_sky,,,720,77.5,38.37859646556485,72.17594911691577,23.646901378037775,19.557806929926883,0.4110042909817688,0.2530606327172886,30.0194573289775,0.3881746070769102,-5.324050883084225,-5.4054723106807145,51.12966842354973,61.137672367446044,90.21663882365641,0.14583333333333334,0.2916666666666667,0.5166666666666667,0.42083333333333334,0.5791666666666667
extra_trees_top_12,study_04_cv,weather,light_rain,,,720,77.5,38.37859646556485,83.34342410231825,22.782964336895464,20.169268251615968,0.4346584301081589,0.26244477683151457,27.804482736150163,0.4751303466648674,5.843424102318256,9.215441268967503,45.792209369106295,52.42393686284852,94.98977163571153,0.11388888888888889,0.24583333333333332,0.49583333333333335,0.6194444444444445,0.38055555555555554
extra_trees_top_12,study_04_cv,time_of_day,,10AM,,720,77.5,38.37859646556485,70.70263520026147,22.242413780064815,18.405204229982907,0.36081593207511364,0.25602858500418046,28.24244447423179,0.45846517462173764,-6.79736479973853,-4.925329677151879,46.95740404598825,55.53340457265085,94.98977163571153,0.14583333333333334,0.29444444444444445,0.5361111111111111,0.4236111111111111,0.5763888888888888
extra_trees_top_12,study_04_cv,time_of_day,,8PM,,720,77.5,38.37859646556485,84.81673801897256,24.18745193486842,21.227949004042667,0.484846789014814,0.2603220523940657,29.607793039520992,0.40483977912004,7.316738018972559,9.50149721994103,48.870725048531355,55.61293992373934,76.0392008824722,0.11388888888888889,0.24305555555555555,0.47638888888888886,0.6166666666666667,0.38333333333333336
extra_trees_top_12,study_04_cv,distance_range,,,far,360,130.0,14.719601443879744,97.31829401876927,33.49957948795333,32.64835320212454,0.25149415804238595,0.25242707049530616,38.11153733009339,-5.703796666137394,-32.68170598123073,-32.64835320212454,57.46351563313592,63.71535995553749,94.98977163571153,0.04722222222222222,0.11388888888888889,0.25,0.05277777777777778,0.9472222222222222
extra_trees_top_12,study_04_cv,distance_range,,,mid,480,85.0,11.180339887498949,83.92252704088402,15.339982666177317,12.59296202146042,0.18351329851846424,0.14892444127044482,18.960409785892683,-1.8759771139917998,-1.0774729591159793,-2.582339079088932,30.678760260512007,36.797104557486264,53.095112467709356,0.18541666666666667,0.39375,0.6979166666666666,0.45625,0.54375
extra_trees_top_12,study_04_cv,distance_range,,,near,600,40.0,14.142135623730951,61.09424981911206,23.34410503220603,19.730342430777686,0.7170881316677103,0.5107687612293439,29.15505472922949,-3.250086081321834,21.094249819112054,19.33271467073469,48.43338270417531,55.51150147473115,76.0392008824722,0.135,0.26166666666666666,0.5066666666666667,0.8516666666666667,0.14833333333333334
extra_trees_top_12,study_04_cv,weather__distance_range,clear_sky,,far,180,130.0,14.719601443879744,90.90225607688345,39.11605422927432,36.82225221394551,0.29540408364910703,0.2957710589439285,42.924302612000254,-7.503826560276487,-39.097743923116546,-36.82225221394551,63.259447766694294,68.68160634712522,90.21663882365641,0.022222222222222223,0.044444444444444446,0.14444444444444443,0.005555555555555556,0.9944444444444445
extra_trees_top_12,study_04_cv,weather__distance_range,clear_sky,,mid,240,85.0,11.180339887498949,76.11853489455453,15.116655923934347,12.003937951388195,0.17729199491478784,0.1470934713889452,18.872753386607712,-1.8494465631337031,-8.88146510544547,-8.602294960271166,30.335642540530095,37.53327551281016,52.82899620161745,0.19166666666666668,0.4125,0.7083333333333334,0.2708333333333333,0.7291666666666666
extra_trees_top_12,study_04_cv,weather__distance_range,clear_sky,,near,300,40.0,14.142135623730951,57.786096318824164,21.18960603057859,15.358151854284024,0.6673342522349507,0.39391142202330964,27.791377346828433,-2.861803274169043,17.786096318824164,13.580892470110836,47.02887886593535,58.700593100805484,75.99057063503001,0.18333333333333332,0.3433333333333333,0.5866666666666667,0.79,0.21
extra_trees_top_12,study_04_cv,weather__distance_range,light_rain,,far,180,130.0,14.719601443879744,103.7343319606551,27.883104746632338,27.959101824303225,0.20758423243566484,0.21692122987299806,32.595748198187316,-3.903766771998301,-26.2656680393449,-27.959101824303225,49.63529447957265,54.75860792824238,94.98977163571153,0.07222222222222222,0.18333333333333332,0.35555555555555557,0.1,0.9
extra_trees_top_12,study_04_cv,weather__distance_range,light_rain,,mid,240,85.0,11.180339887498949,91.72651918721353,15.563309408420288,13.297167426643,0.18973460212214066,0.15354551298785696,19.047662799047995,-1.9025076648498955,6.72651918721351,7.156846904133438,30.678760260512,34.87649200767295,53.095112467709356,0.17916666666666667,0.375,0.6875,0.6416666666666667,0.35833333333333334
extra_trees_top_12,study_04_cv,weather__distance_range,light_rain,,near,300,40.0,14.142135623730951,64.40240331939995,25.498604033833473,22.23219306702734,0.7668420111004699,0.6045978731901654,30.457737566912694,-3.6383688884746244,24.40240331939995,22.23219306702734,49.01718627264903,53.014357251340016,76.0392008824722,0.08666666666666667,0.18,0.4266666666666667,0.9133333333333333,0.08666666666666667
extra_trees_top_12,study_04_cv,time_of_day__distance_range,,10AM,far,180,130.0,14.719601443879744,91.41214843401544,38.862368831921444,38.61248809474604,0.29299457788736083,0.2909346201434345,42.91594017832508,-7.500513483336508,-38.587851565984565,-38.61248809474604,61.785498413080724,69.21520090668035,94.98977163571153,0.03888888888888889,0.06111111111111111,0.1388888888888889,0.016666666666666666,0.9833333333333333
extra_trees_top_12,study_04_cv,time_of_day__distance_range,,10AM,mid,240,85.0,11.180339887498949,75.34435519747743,15.568768100170626,12.681499881436466,0.18164219065289058,0.14957132303524479,19.283847034694915,-1.974934051660095,-9.655644802522579,-9.899735943268631,31.11038526849682,36.825936342485704,52.82899620161745,0.17916666666666667,0.39166666666666666,0.6958333333333333,0.2708333333333333,0.7291666666666666
extra_trees_top_12,study_04_cv,time_of_day__distance_range,,10AM,near,300,40.0,14.142135623730951,54.56355126223634,17.60935729286619,13.730183435615992,0.5448477377255436,0.35586676199200185,22.622233526166287,-1.5588272485620096,14.563551262236333,12.240168171685564,39.35825489466406,45.21058636559601,74.2036197447142,0.18333333333333332,0.3566666666666667,0.6466666666666666,0.79,0.21
extra_trees_top_12,study_04_cv,time_of_day__distance_range,,8PM,far,180,130.0,14.719601443879744,103.22443960352312,28.136790143985216,28.236371754871996,0.20999373819741107,0.20641157961796433,32.606757488849254,-3.9070798489382783,-26.775560396476884,-28.236371754871996,51.60335498931639,57.074266968997456,67.22449654894163,0.05555555555555555,0.16666666666666666,0.3611111111111111,0.08888888888888889,0.9111111111111111
extra_trees_top_12,study_04_cv,time_of_day__distance_range,,8PM,mid,240,85.0,11.180339887498949,92.50069888429063,15.11119723218401,12.339824224776748,0.18538440638403794,0.14793592470065403,18.631358566686377,-1.7770201763235032,7.500698884290619,8.119432169124885,29.477770346164156,34.95893380031088,53.095112467709356,0.19166666666666668,0.3958333333333333,0.7,0.6416666666666667,0.35833333333333334
extra_trees_top_12,study_04_cv,time_of_day__distance_range,,8PM,near,300,40.0,14.142135623730951,67.62494837598778,29.078852771545876,27.025306855761137,0.8893285256098769,0.6757672803952686,34.47127764989762,-4.941344914081657,27.62494837598778,27.025306855761137,53.04178825328373,63.878976321312734,76.0392008824722,0.08666666666666667,0.16666666666666666,0.36666666666666664,0.9133333333333333,0.08666666666666667
gradient_boosting_top_12,study_04_cv,weather,clear_sky,,,720,77.5,38.37859646556485,71.28448756821889,23.357601746591804,18.51636411330044,0.399324331562146,0.26567993317665517,29.972489082861664,0.3900876253540516,-6.2155124317811055,-5.862791832235615,50.209459698643045,62.73501177885869,87.13364337405739,0.14583333333333334,0.29583333333333334,0.5305555555555556,0.40694444444444444,0.5930555555555556
gradient_boosting_top_12,study_04_cv,weather,light_rain,,,720,77.5,38.37859646556485,83.46811257523555,22.75506904400773,19.324083048031795,0.42713973536833694,0.24608599082257326,28.233993529171617,0.45878921147023155,5.968112575235548,8.039036188947836,47.68157046194353,53.970793397813104,99.9988448987747,0.12222222222222222,0.2638888888888889,0.5125,0.6152777777777778,0.38472222222222224
gradient_boosting_top_12,study_04_cv,time_of_day,,10AM,,720,77.5,38.37859646556485,70.32570338680407,21.842833754242434,16.965964324342714,0.3495293774946544,0.2389455388363156,28.11976420037417,0.4631596229580912,-7.17429661319594,-6.13296162465091,47.06260741365085,57.405305070909826,99.9988448987747,0.1375,0.3125,0.5597222222222222,0.4166666666666667,0.5833333333333334
gradient_boosting_top_12,study_04_cv,time_of_day,,8PM,,720,77.5,38.37859646556485,84.42689675665038,24.269837036357103,20.909981996816338,0.4769346894358285,0.2742598333952662,30.079683404964914,0.38571721386619173,6.926896756650383,8.561358084054964,48.969792028511236,58.20923452743615,89.78636995498655,0.13055555555555556,0.24722222222222223,0.48333333333333334,0.6055555555555555,0.39444444444444443
gradient_boosting_top_12,study_04_cv,distance_range,,,far,360,130.0,14.719601443879744,98.7359350737179,32.339257300797016,30.337910067530288,0.24255582197356018,0.23515129836740895,37.75810969257624,-5.5800377579536296,-31.264064926282078,-30.337910067530288,58.81420277144391,66.79444103828718,99.9988448987747,0.08055555555555556,0.13333333333333333,0.2861111111111111,0.07777777777777778,0.9222222222222223
gradient_boosting_top_12,study_04_cv,distance_range,,,mid,480,85.0,11.180339887498949,84.09677362208932,16.905669776400156,14.609239830602345,0.20231486282572497,0.17638940719787471,20.952693620175424,-2.5121229595275194,-0.9032263779106915,-2.4223527595504493,34.028219489216006,40.108709020520664,63.47075262397351,0.17083333333333334,0.3625,0.6520833333333333,0.46458333333333335,0.5354166666666667
gradient_boosting_top_12,study_04_cv,distance_range,,,near,600,40.0,14.142135623730951,59.18414023024314,22.4071147471211,17.259124184125316,0.6843714968718634,0.4389642750684514,28.774867270351674,-3.1399649321317806,19.18414023024313,15.729783694939599,49.69108306054044,57.18670048242959,82.69199225113495,0.13666666666666666,0.3016666666666667,0.5583333333333333,0.8083333333333333,0.19166666666666668
gradient_boosting_top_12,study_04_cv,weather__distance_range,clear_sky,,far,180,130.0,14.719601443879744,92.23313628902282,37.9410882921979,37.13616522315893,0.2862814641357957,0.29662062886120366,42.647657895634616,-7.394566418383471,-37.766863710977184,-37.13616522315893,66.00217811413971,70.60759706213929,87.13364337405739,0.05,0.07777777777777778,0.17777777777777778,0.03333333333333333,0.9666666666666667
gradient_boosting_top_12,study_04_cv,weather__distance_range,clear_sky,,mid,240,85.0,11.180339887498949,75.6267741352338,16.376921233284964,14.326213648390624,0.19252796250153048,0.1685196013237638,20.549542401885283,-2.378269543415049,-9.373225864766196,-7.83671184904405,33.249982741813305,40.152210735367035,63.47075262397351,0.19166666666666668,0.38333333333333336,0.6666666666666666,0.2916666666666667,0.7083333333333334
gradient_boosting_top_12,study_04_cv,weather__distance_range,clear_sky,,near,300,40.0,14.142135623730951,55.24146908212463,20.192054229873623,13.758471019699726,0.6325871472664485,0.35679516020254376,26.961447580611686,-2.6345982782103583,15.241469082124617,11.101774700160234,48.39549465416976,58.22118783799533,82.69199225113495,0.16666666666666666,0.3566666666666667,0.6333333333333333,0.7233333333333334,0.27666666666666667
gradient_boosting_top_12,study_04_cv,weather__distance_range,light_rain,,far,180,130.0,14.719601443879744,105.23873385841303,26.737426309396156,22.80169623098049,0.1988301798113247,0.1788435094369618,32.132957709027565,-3.765509097523789,-24.76126614158697,-22.80169623098049,51.329353270141326,56.94926919879155,99.9988448987747,0.1111111111111111,0.18888888888888888,0.39444444444444443,0.12222222222222222,0.8777777777777778
gradient_boosting_top_12,study_04_cv,weather__distance_range,light_rain,,mid,240,85.0,11.180339887498949,92.5667731089448,17.434418319515352,15.036468530592892,0.2121017631499195,0.18156885312600377,21.348232876634047,-2.6459763756399894,7.566773108944814,8.65861873840634,34.41018638265437,40.09687204667752,56.78138250036338,0.15,0.3416666666666667,0.6375,0.6375,0.3625
gradient_boosting_top_12,study_04_cv,weather__distance_range,light_rain,,near,300,40.0,14.142135623730951,63.126811378361644,24.622175264368572,21.12195805814576,0.7361558464772783,0.5851639911956854,30.48058918739335,-3.645331586053202,23.126811378361644,20.943764777120805,50.692379958299014,56.53625829988035,78.81643633567572,0.10666666666666667,0.24666666666666667,0.48333333333333334,0.8933333333333333,0.10666666666666667
gradient_boosting_top_12,study_04_cv,time_of_day__distance_range,,10AM,far,180,130.0,14.719601443879744,93.74240653670931,36.764920529416486,35.912593035134144,0.27667545994793463,0.2770706335603103,41.732540478693316,-7.038176622180506,-36.257593463290654,-35.912593035134144,64.19947979801168,70.42717251681297,99.9988448987747,0.044444444444444446,0.08333333333333333,0.21666666666666667,0.03888888888888889,0.9611111111111111
gradient_boosting_top_12,study_04_cv,time_of_day__distance_range,,10AM,mid,240,85.0,11.180339887498949,74.94343234902422,16.80463373954556,14.288259428823935,0.19599535945870433,0.17032321303324238,21.044611546581745,-2.5430054011721737,-10.056567650975792,-9.801228433055499,34.623516354256815,40.49278167402226,63.47075262397351,0.15833333333333333,0.36666666666666664,0.6541666666666667,0.2916666666666667,0.7083333333333334
gradient_boosting_top_12,study_04_cv,time_of_day__distance_range,,10AM,near,300,40.0,14.142135623730951,52.58149832708477,16.9201417008955,12.368586570090994,0.5160689424514463,0.32229033841717564,22.326379729872563,-1.4923361592123228,12.58149832708477,10.022092294293316,37.96853926678985,49.678224887234954,81.01533503430845,0.17666666666666667,0.4066666666666667,0.69,0.7433333333333333,0.25666666666666665
gradient_boosting_top_12,study_04_cv,time_of_day__distance_range,,8PM,far,180,130.0,14.719601443879744,103.72946361072651,27.913594072177563,25.354514346566134,0.20843618399918573,0.19746475827126547,33.31283176656501,-4.121898893726752,-26.2705363892735,-25.354514346566134,52.120395902286006,60.424549467714115,89.78636995498655,0.11666666666666667,0.18333333333333332,0.35555555555555557,0.11666666666666667,0.8833333333333333
gradient_boosting_top_12,study_04_cv,time_of_day__distance_range,,8PM,mid,240,85.0,11.180339887498949,93.2501148951544,17.006705813254754,15.188623335797942,0.20863436619274564,0.17888092918665516,20.860370675885846,-2.4812405178828656,8.25011489515441,8.813667768961224,33.56281780512176,39.766722933457025,56.78138250036338,0.18333333333333332,0.35833333333333334,0.65,0.6375,0.3625
gradient_boosting_top_12,study_04_cv,time_of_day__distance_range,,8PM,near,300,40.0,14.142135623730951,65.7867821334015,27.8940877933467,24.46957208092083,0.8526740512922806,0.6346496104824977,34.022327095750626,-4.787593705051237,25.78678213340149,24.33222996176471,56.338888501501266,62.90870860592047,82.69199225113495,0.09666666666666666,0.19666666666666666,0.4266666666666667,0.8733333333333333,0.12666666666666668
random_forest_top_24,study_04_cv,weather,clear_sky,,,720,77.5,38.37859646556485,72.17567056022504,23.223047307192065,17.97295965608464,0.4047672811263703,0.2537345403439152,29.60681400904381,0.4048791383766137,-5.324329439774961,-5.434441137566143,51.90325793650793,61.063892526455035,91.84079365079364,0.14583333333333334,0.28888888888888886,0.5361111111111111,0.42777777777777776,0.5722222222222222
random_forest_top_24,study_04_cv,weather,light_rain,,,720,77.5,38.37859646556485,83.66722647342104,22.6802588598653,19.84644179894181,0.43346983620282586,0.2558844261778787,27.738594593270207,0.47761496123804303,6.167226473421037,8.444113756613767,45.90955026455029,52.95647619047621,94.33248677248677,0.1111111111111111,0.25277777777777777,0.5041666666666667,0.6208333333333333,0.37916666666666665
random_forest_top_24,study_04_cv,time_of_day,,10AM,,720,77.5,38.37859646556485,71.1411543052077,22.216088542501737,17.17172619047617,0.3634167217110795,0.25187962301587313,28.094058673627178,0.4641406736584738,-6.358845694792298,-5.746736111111108,46.37624933862438,56.86193849206347,94.33248677248677,0.12916666666666668,0.2833333333333333,0.5527777777777778,0.42916666666666664,0.5708333333333333
random_forest_top_24,study_04_cv,time_of_day,,8PM,,720,77.5,38.37859646556485,84.70174272843838,23.687217624555625,20.43178571428569,0.4748203956181167,0.2562201731386998,29.269727245375986,0.4183534259561831,7.20174272843837,8.191054894179892,49.47378571428569,56.91904530423278,80.54034391534393,0.12777777777777777,0.25833333333333336,0.4875,0.6194444444444445,0.38055555555555554
random_forest_top_24,study_04_cv,distance_range,,,far,360,130.0,14.719601443879744,98.24920875420875,32.68323431069959,31.298637566137593,0.24527844697812023,0.24182096848401166,37.587210848697424,-5.520608089466633,-31.75079124579125,-31.298637566137593,58.54739219576723,63.568931727994276,94.33248677248677,0.05555555555555555,0.11666666666666667,0.26944444444444443,0.05277777777777778,0.9472222222222222
random_forest_top_24,study_04_cv,distance_range,,,mid,480,85.0,11.180339887498949,84.23661128271806,15.315448496622976,13.174761904761894,0.1831024622605396,0.15608499202149986,19.00914627905731,-1.8907811380687862,-0.7633887172819475,-1.7597420634920624,32.091704365079345,35.90818518518518,57.17543650793651,0.19375,0.3958333333333333,0.6979166666666666,0.4666666666666667,0.5333333333333333
random_forest_top_24,study_04_cv,distance_range,,,near,600,40.0,14.142135623730951,60.67266216167559,23.221668016750705,18.237529761904746,0.7122355027997316,0.4974391093474422,28.955733689436244,-3.1921725674677646,20.6726621616756,17.645370370370358,49.42246428571429,56.875174272486746,79.98488095238095,0.12,0.2633333333333333,0.5283333333333333,0.8533333333333334,0.14666666666666667
random_forest_top_24,study_04_cv,weather__distance_range,clear_sky,,far,180,130.0,14.719601443879744,91.38321680428625,38.68266356020523,36.40235119047619,0.2921756494009956,0.2909250009585156,42.6333314946956,-7.388927481553557,-38.61678319571375,-36.40235119047619,62.823924603174596,68.57553003246753,91.84079365079364,0.03333333333333333,0.05,0.15555555555555556,0.016666666666666666,0.9833333333333333
random_forest_top_24,study_04_cv,weather__distance_range,clear_sky,,mid,240,85.0,11.180339887498949,76.68362696408529,14.649795334295337,12.552149470899472,0.1716618631021374,0.14916361961451258,18.63912863286047,-1.7793369295385526,-8.316373035914703,-8.033128306878318,30.123514550264545,36.033382275132254,57.17543650793651,0.22083333333333333,0.4,0.7333333333333333,0.2791666666666667,0.7208333333333333
random_forest_top_24,study_04_cv,weather__distance_range,clear_sky,,near,300,40.0,14.142135623730951,57.0447776907001,20.805879133701545,15.067787698412701,0.6588065945809812,0.3855952380952381,27.115640879072963,-2.676289901414264,17.0447776907001,13.84348544973544,47.65374735449737,58.057084175084185,79.98488095238095,0.15333333333333332,0.3433333333333333,0.6066666666666667,0.7933333333333333,0.20666666666666667
random_forest_top_24,study_04_cv,weather__distance_range,light_rain,,far,180,130.0,14.719601443879744,105.11520070413127,26.68380506119395,23.22394119769121,0.19838124455524495,0.18360615440115438,31.748950918609435,-3.6522886973797117,-24.884799295868742,-23.22394119769121,49.61591997354499,57.73333994708991,94.33248677248677,0.07777777777777778,0.18333333333333332,0.38333333333333336,0.08888888888888889,0.9111111111111111
random_forest_top_24,study_04_cv,weather__distance_range,light_rain,,mid,240,85.0,11.180339887498949,91.78959560135081,15.981101658950617,14.460029761904728,0.19454306141894187,0.16247883597883567,19.372097674874485,-2.00222534659902,6.7895956013508085,6.823938492063498,32.47822156084652,35.22062103174602,52.24210978835977,0.16666666666666666,0.39166666666666666,0.6625,0.6541666666666667,0.3458333333333333
random_forest_top_24,study_04_cv,weather__distance_range,light_rain,,near,300,40.0,14.142135623730951,64.30054663265109,25.63745689979986,23.052817460317495,0.7656644110184817,0.5991263227513226,30.685681460646318,-3.7080552335212653,24.300546632651088,22.822375841750866,49.87331216931215,56.30046726190478,76.85730158730158,0.08666666666666667,0.18333333333333332,0.45,0.9133333333333333,0.08666666666666667
random_forest_top_24,study_04_cv,time_of_day__distance_range,,10AM,far,180,130.0,14.719601443879744,92.27848392322697,37.916503290176905,36.14286706349209,0.28554664957875675,0.2822042282033589,42.18294860370799,-7.212620705706476,-37.72151607677302,-36.14286706349209,62.613123015873015,69.15490891053389,94.33248677248677,0.03333333333333333,0.06111111111111111,0.16111111111111112,0.005555555555555556,0.9944444444444445
random_forest_top_24,study_04_cv,time_of_day__distance_range,,10AM,mid,240,85.0,11.180339887498949,76.00678795644941,15.685518571127945,13.296838624338648,0.18328233759036255,0.15608499202149986,19.478077117273852,-2.0351639054917383,-8.993212043550587,-8.994844576719572,32.880849206349225,36.88129365079366,57.17543650793651,0.17083333333333334,0.38333333333333336,0.6958333333333333,0.2791666666666667,0.7208333333333333
random_forest_top_24,study_04_cv,time_of_day__distance_range,,10AM,near,300,40.0,14.142135623730951,54.566249613402775,18.020295670995672,13.661858465608454,0.5542462722870467,0.3722999338624341,22.87150271246469,-1.6155281816313982,14.566249613402773,13.062063492063508,39.09943536556038,47.61966071428572,71.46969576719579,0.15333333333333332,0.33666666666666667,0.6733333333333333,0.8033333333333333,0.19666666666666666
random_forest_top_24,study_04_cv,time_of_day__distance_range,,8PM,far,180,130.0,14.719601443879744,104.21993358519052,27.44996533122227,23.882157888407882,0.2050102443774839,0.18858666666666665,32.34494838248788,-3.828595473226793,-25.780066414809465,-23.882157888407882,50.53970833333328,58.53790575396828,80.54034391534393,0.07777777777777778,0.17222222222222222,0.37777777777777777,0.1,0.9
random_forest_top_24,study_04_cv,time_of_day__distance_range,,8PM,mid,240,85.0,11.180339887498949,92.4664346089867,14.945378422118006,13.00474867724867,0.18292258693071667,0.15565817271352966,18.52835114981172,-1.7463983706458346,7.466434608986692,6.694361772486772,31.58469047619048,35.22062103174602,52.24210978835977,0.21666666666666667,0.4083333333333333,0.7,0.6541666666666667,0.3458333333333333
random_forest_top_24,study_04_cv,time_of_day__distance_range,,8PM,near,300,40.0,14.142135623730951,66.77907470994842,28.423040362505738,25.102150155081183,0.8702247333124162,0.6477212852733685,33.96709276138931,-4.768816953304131,26.779074709948418,25.102150155081183,55.88746031746036,60.47324007936512,79.98488095238095,0.08666666666666667,0.19,0.38333333333333336,0.9033333333333333,0.09666666666666666
extra_trees_top_24,study_04_cv,weather,clear_sky,,,720,77.5,38.37859646556485,72.35550007042602,23.654443678188333,19.09726731483074,0.41557165406641816,0.26010638288438936,29.99164649069517,0.38930770519525115,-5.144499929573978,-5.308609000164974,50.34983095287404,62.21137661292945,90.52020294069072,0.12916666666666668,0.2875,0.5152777777777777,0.425,0.575
